c6baff739ff5dd030325a8b4db924eafdb5e279c,0.025,9
www.skyzedpromo.skyfreehosting.tk,0.030303030303030304,2
tfk75020.gmail.com,0.05555555555555555,2
www.vipichdev.ml,0.0625,3
davemore3820.protonmail.com,0.037037037037037035,3
2001:19f0:7400:8507:5400:4ff:fe30:f556,0.02631578947368421,1
2001:470:b425:88::beef,0.045454545454545456,0
hostmaster.beget.com,0.05,4
3dntechnology.com,0.058823529411764705,2
f784034352fcc592a7dfa6501fa5fcc34fb4585d,0.025,2
www.peruimport.cf,0.058823529411764705,1
2001:470:2160:124:d8d0:96ff:fe60:a00c,0.02702702702702703,1
2001:470:1f2d:6e::8888,0.045454545454545456,0
2001:678:6d4:6020::4dea:103,0.037037037037037035,0
2001:41d0:800:158b::,0.05,0
2001:67c:6ec:203:192:42:116:203,0.03225806451612903,1
mail-kroveslon.ru,0.058823529411764705,4
5df640280bba0d205133c9c2f4ed8cf399c373c3ab4fc7fce8e87a9d6256b007,0.015625,1
087d5af8164f9203f6c23e04e64c27c1,0.03125,1
d7bcf844becf014cf8b190e39fd0b9474b09520e,0.025,2
95.147.86.153,0.07692307692307693,1
95.217.135.55,0.07692307692307693,26
67cc065769b6164f2a73f31409bea62b,0.03125,1
6b86b273ff34fce19d6b804eff5a3f5747ada4eaa22f1d49c01e52ddb7875b4b,0.015625,50
atomicwallqet.com,0.058823529411764705,2
mirate.cloud,0.08333333333333333,4
92.205.161.164,0.07142857142857142,1
a2f4a7fb77e28ff4dad497dbe68780bdb29417a9,0.025,1
2001:67c:6ec:203:218:33ff:fe44:5524,0.02857142857142857,5
40e1513332f0c8cf4c6bc1518dae80fe,0.03125,1
c97197579abb3c09a56a4e89250115e4,0.03125,1
51c8cee318defb9e5df94a611e7615d3,0.03125,1
5ee9a8eeaff5aa8516e3c6981e5237b5,0.03125,1
bigpapimuller.outlook.com,0.04,3
6ca67898f34b5696ccac8d744ef935da0b4bf95348e5cb15fb2773a5018a5acb,0.015625,1
8cb438bd4d1961f80ade4f1a295ca7de253630adcdd10473932908e638908c5e,0.015625,16
7b757810bc1d602ac1b683a1e0fc316032d37215881230691377300f7fe91319,0.015625,1
ea662a5809e8c8ebf7d29026cbcf82aa,0.03125,1
94.23.29.204,0.08333333333333333,28
labogue.info,0.08333333333333333,3
213e010c2c8a2978615c8547454d785e,0.03125,1
91.213.8.89,0.09090909090909091,29
91.223.3.211,0.08333333333333333,1
2001:41d0:8:e257::1,0.05263157894736842,0
d43bf17daef210175fb10477d4b95608efe9ec1c44960957e5ce2570071d36a9,0.015625,1
tuthogo.com,0.09090909090909091,1
2001:569:519f:b00:2e03:7edf:3bb2:bc9d,0.02702702702702703,1
01a42a9e37c60d165dfe5529d03bf2ed44463b246c87c83d25d59493263135f2,0.015625,2
89.58.40.110,0.08333333333333333,8
0f0341436d27c51c38185b19df2b758a6b195cad3652d863ffd2c4a476a73ab4,0.015625,1
75651e63f669b567ac6fdb11e232962a30161be9,0.025,2
95.216.193.39,0.07692307692307693,28
72ad57db17e7b0a528c1f60acf881da4,0.03125,1
2001:67c:6ec:203:192:42:116:205,0.03225806451612903,1
exvondus.com,0.08333333333333333,2
markusigor.tutanota.com,0.043478260869565216,3
kontur-pr.site,0.07142857142857142,2
f5c4c924cba07f40c74dd473cac7b53073319270d448e4adfd3e5a23e2bfea73,0.015625,1
7acb6696ecc2fb304492f030873eaa30,0.03125,11
2001:41d0:a:20b7::1,0.05263157894736842,0
259278203a6925a01066b5f6ef7387e3,0.03125,1
e4255fdb568bc2aa6af6456b0062ec14087272fffb528de3e646c28b04c99197,0.015625,1
99.45.175.117,0.07692307692307693,24
softlinesys.com,0.06666666666666667,2
jdhotbltlogin.ml,0.0625,1
9599e162bc6535831e3c03514445192784b87be80b10fad2a2b706eb547e99ed,0.015625,1
ee6a7b99b24c1e72047b5a29e05dc7c8,0.03125,1
www.nf.factura.ml,0.058823529411764705,2
ef7a32396caf95acd83f78919a338cf14fc965c82db4a08230c9318848f171bb,0.015625,1
7bfe14104e7871f0665fcdbc56f55179,0.03125,6
sozocqr.ga,0.1,2
2001:678:6d4:9202::101,0.045454545454545456,0
94.16.123.1,0.09090909090909091,7
94.23.17.58,0.09090909090909091,28
hostmaster.000webhost.com,0.04,4
0d1c5ba4b29db42dadf61f9e7304331fa835fe732bbb02822ada17a9a63c215f,0.015625,6
2001:8d8:1800:5b8::1,0.05,0
95.214.54.60,0.08333333333333333,50
d58ae5786d8a1fece18908c69b138536cb2fc61a5507acfc2a7107a2d31f10dd,0.015625,1
98.2.231.74,0.09090909090909091,7
8b694b381e3288337980a09fd750453c,0.03125,1
dcyook.top,0.1,1
exnrodus.com,0.08333333333333333,3
2001:470:c5ef:6000::1008,0.041666666666666664,0
2001:8d8:1801:6bc::1,0.05,0
2931bc0b780acd6d3cd2fc6cea2492ee55703ccc3bc0b8f866d0c371e5f4bd2e,0.015625,1
2001:558:6017:16b:e5cc:c5c0:daaa:dd12,0.02702702702702703,2
79345db7098edcde2d6674c1799f3a92,0.03125,1
91.243.85.168,0.07692307692307693,7
b2d9e28e62136ef94b4a7cb6b899f9c5ea43d853f9e40cf4457fb1f577ff58ea,0.015625,1
cc71030b6da504915b20de2c30f04145,0.03125,1
91.244.181.85,0.07692307692307693,50
41e3c9b8f4abd47fe2d01e2cae461b0c,0.03125,1
2ef9c89a8a1e6cdf7949b1b37b05c08fa3394e181b22ca3f591c3e511c32d651,0.015625,1
potofgold.fi,0.08333333333333333,1
95.216.141.19,0.07692307692307693,24
89.163.143.8,0.08333333333333333,50
2001:67c:6ec:203:192:42:116:202,0.03225806451612903,1
296fea48055c749cd22e0c1bdf4bf9b8,0.03125,1
7056943c23cc2d400d1724cf7fbb27e056473d07c5556d891593ddcedac0b002,0.015625,1
93.95.230.102,0.07692307692307693,7
5879a94b1b727b7ede08cffd69d13d79c663e7de221027d75b64832c9bf0d5c6,0.015625,1
93.31.215.252,0.07692307692307693,1
c23b9e03a981cf43ab9d9c50d4fa233a8491d31b8ad60f6065c80c8b76f04227,0.015625,1
webdisk.basicdomain12.com,0.04,3
dailyspork.com,0.07142857142857142,1
chn888.xyz,0.1,4
4323ee7d95b7156c1cbc0b20b4493c9c84b739ba,0.025,2
secure-billing-authentication.com,0.030303030303030304,2
ajaysahani.zoho.com,0.05263157894736842,4
92194a1d781eb22041f6ca85ac38c005,0.03125,1
c90cff659645a312a28804965f3dbc34061338f7234ff5d6ddb2c57e9eadec15,0.015625,8
4823d494d3082579f2e5f3bc23ab23dd,0.03125,1
60d28783fabbcf047714256f0e7ad590,0.03125,1
0609b067a8f4e38b77182421989b698879141956338daa5c1968c11f87559deb,0.015625,1
95124606ba78d7633ce4a5eb99d207a99232ce459f46bc24853dd5460ebd8283,0.015625,1
mail.1360sequoia.com,0.05,3
2c0f3dcfe93d7e380c290fe4ab838ed8cadff1596d62697f5444be460d1f876d,0.015625,11
f9da349f0ca2221d8d2e5b9a2b5117b36b34ead8,0.025,1
94.242.59.97,0.08333333333333333,2
eb95f2ab4b490ea6f08e6efe63100fe8edfd49a1,0.025,2
exzomdus.com,0.08333333333333333,1
facebooksecurity.ml,0.05263157894736842,2
93.95.227.106,0.07692307692307693,1
900c57f0c2148e9a5177044f45069a5d,0.03125,1
3322a263ae738bb97c1851a53b23b7b6a9ce11797b6e8d7b3d75ecb4489bddf9,0.015625,1
cryptoxbtc.com,0.07142857142857142,1
jssituoli.com,0.07692307692307693,3
2001:678:6d4:5130::aaaa:2d9,0.037037037037037035,0
2001:67c:289c::20,0.058823529411764705,0
5faa95c7dd9ffdb1332b974b2d3861a502ac8707af8763812acf35c4a9cb9cc1,0.015625,1
ethfi.cc,0.125,3
de4df21f83a302457d52f6490d20e3cf2b43ff73432798088996b08ac417e7f8,0.015625,1
nilsbolliger.list.ru,0.05,3
4ed10d0d64bb1515397e8666a63f484d640dbc5678fa62574e077b7aef1c3af2,0.015625,4
dreamsingles.org,0.0625,2
89.58.45.45,0.09090909090909091,1
a11439d658eabf7c5ecb2b372d362650889d04daf6ebaa3a9b05b01950c99d7c,0.015625,1
nuovababilonia.org,0.05555555555555555,1
www.manif-est.info,0.05555555555555555,2
5ff4d12f116409ec3df6cdf7b09610989e0a15384b53eecba9cfda616e532ef3,0.015625,1
c794f06dc422fb9a46391374d1762abe84691e6a,0.025,1
bugattig12.gmail.com,0.05,4
0a843313c0137e18b5f3cb74b78ac882c0456445280d1c9ce2d0ba39a12a6280,0.015625,1
f530c5e259bb097bf004a0b52275a544e29c6ae540b5b13b816c1e5e4850d7fe,0.015625,1
mojid04951726.buzz,0.05555555555555555,2
2001:41d0:601:1100::4c5f,0.041666666666666664,0
projectx.wtf,0.08333333333333333,3
94.23.248.158,0.07692307692307693,28
2001:41d0:1:e106::1,0.05263157894736842,0
ce991f70802f813bce23cce5726dfdca2d94192a77dd62ae6281cf8a39793e88,0.015625,1
boogleavatar.xyz,0.0625,1
2dbaa7dd5d07e20a2238cd7d5bd638d8,0.03125,1
2001:678:6d4:6030::4dea:107,0.037037037037037035,0
noah789vip.com,0.07142857142857142,1
new-device-auth-secure.com,0.038461538461538464,2
treasureywallet.us,0.05555555555555555,3
14ee6d3f5ae1dc31e95eb7b0ee050068ba29daf9a78a11ef7729babc80caa583,0.015625,1
2001:8d8:1800:730::1,0.05,0
c05ee8fac93fde19412046a913b9aecd86210aba6b72cff7c94e01170dd11e3b,0.015625,3
94.142.241.194,0.07142857142857142,50
2001:8d8:1801:374::1,0.05,0
pompeyovm53.protonmail.com,0.038461538461538464,2
d8276a1a06da32ca88dc12e2add1691429d198f7,0.025,11
c1fafcf478e9f5d874558524ddade40a,0.03125,1
1f093febe2f1364a688dafb5116804eb,0.03125,1
mj-88.com,0.1111111111111111,3
cf0760f4016458be802d957594360eb79283b23df652b7c50aae8e4198fdbe9b,0.015625,1
91.194.84.89,0.08333333333333333,27
95.214.53.20,0.08333333333333333,1
cpcalendars.cit106account.ml,0.03571428571428571,1
ns2.bedirhanalts.org,0.05,2
91.134.147.134,0.07142857142857142,28
89.58.32.236,0.08333333333333333,8
2001:41d0:602:caf::,0.05263157894736842,0
c9486f126615859fc61ac84840a02b2efc920d287a71d99d708c74b2947750fe,0.015625,9
877385290003.com,0.0625,2
f67f05946c829047c5413fd55532a6025d8d6ad270a30cc6eb77a83c27d551d5,0.015625,3
4795a1c2517089e4df569afd77c04e949139cf299c87f012b894fccf91df4594,0.015625,7
81896406831b875047b573664ee52b39c3035e13cadb3c0a267902edd3154626,0.015625,1
8093f0937a4ee69135997f5e5b63e04fa7ac0ee8,0.025,2
e9dd139b4305277942814f19fe388b65,0.03125,1
eceac3185888a424124b1c15f5cef2ca,0.03125,1
7a85f4764bbd6daf1c3545efbbf0f279a6dc0beb,0.025,28
www.membermarketid.carirumahmedan.com,0.02702702702702703,2
55e35a1415438685f71fe809dfb0e94ff9d3b994dd8d8ae8f7206bb878d59a84,0.015625,3
db5a388dac1bcd116805d48a889d1d1f,0.03125,1
2001:41d0:800:2e90:13df:5ba7:c7a6:1,0.02857142857142857,1
islandbreeze-holidays.com,0.04,3
89.58.49.77,0.09090909090909091,2
dc1f1629830adfbf00ef026486198fa20fe6d2f1,0.025,2
93.95.100.166,0.07692307692307693,28
georgesmith0602.gmail.com,0.04,3
fecb79c4608bfe6a4889f229aaa000f0,0.03125,1
95.110.254.231,0.07142857142857142,8
f2377023af3250ab028e38f586b73f6999679ee2,0.025,4
krasindor.ru,0.08333333333333333,2
506c40c7acdc62698515f0c05c1a6b438c41ec6e,0.025,1
derrickrichard422.gmail.com,0.037037037037037035,4
a3702684edbbea719459d26575475e01,0.03125,1
c5230f10a290bd85d398d4c95a25381dff0a67d3,0.025,2
delcourtaxell.gmail.com,0.043478260869565216,3
johndoeroza.gmail.com,0.047619047619047616,3
info.web4africa.net,0.05263157894736842,4
bozz777.online,0.07142857142857142,3
2001:7e8:f495:e800::,0.05,0
c661b9b701c71340a925671ba2888a3e59ad66301d97490e82faa8f5a01ae519,0.015625,1
d5b811751bceda7869e0b3c0a9e9d82d6104f1ec,0.025,2
c4de5b4fa0a4f951e463dc20a996e943,0.03125,1
91.121.143.199,0.07142857142857142,25
0b4ae359c8409acd09b47e3ae416702d978fd1ffb19e83e6e37c5a9a4e2805f4,0.015625,1
2001:9b1:28fd:bb03:7374:656c:6c76:6961,0.02631578947368421,1
95.217.156.221,0.07142857142857142,2
mojid04481764.xyz,0.058823529411764705,2
ns2.servermatrix.xyz,0.05,2
2001:a61:5d5:1c01:1437:2aff:b9dd:811c,0.02702702702702703,1
9b83cd5c533c3f83b2967558601502331260d4a5dcb744bb11dd5f82f385bb69,0.015625,1
2001:67c:12a0:3:24a9:8838:3642:9244,0.02857142857142857,5
2001:67c:1250:260::a,0.05,0
andrep7030.gmail.com,0.05,3
2001:4b98:dc0:43:f816:3eff:feed:683f,0.027777777777777776,2
2001:6b0:30:1000::101,0.047619047619047616,0
hostmaster.redirectwellsfargo-support.com,0.024390243902439025,1
2001:67c:289c:2::235,0.05,0
c38fef27baf12fdcc649b8969b0742cffd1ecf77,0.025,2
492b70aa5767cc2f2b44ef7f9af40397,0.03125,1
9f2db50cadab220d7b6addd6cc7b0cfb23a7aa636c9502671d867651750727f6,0.015625,1
2001:67c:6ec:203:218:33ff:fe44:5527,0.02857142857142857,5
giovinco699.gmail.com,0.047619047619047616,2
515de551b0f6aaff545ddd713e6651332e555d67,0.025,4
506a1953c768c80ad3620669e09c119f,0.03125,1
95.216.184.242,0.07142857142857142,9
89.25.33.22,0.09090909090909091,1
89.163.224.250,0.07142857142857142,28
locked-service-security.ga,0.038461538461538464,14
94.16.114.254,0.07692307692307693,35
3ec10bf8b4324e96f44d4efdad9ada30,0.03125,1
0f4e929dd5bb2564f7ab9c76338e04e292a42ace,0.025,50
tylerdurdenfullz.protonmail.com,0.03225806451612903,3
17e33468418c6bfff873f8cb542344fee0bd2efe9ac02426c2730226b9a764b7,0.015625,1
whm.flourine.web4africa.net,0.037037037037037035,3
94.46.171.151,0.07692307692307693,8
91.203.5.146,0.08333333333333333,50
hobipoker88.com,0.06666666666666667,1
bayramova.tutanota.com,0.045454545454545456,1
2001:678:6d4:6020::4dea:106,0.037037037037037035,0
2001:678:6d4:9203::a4f,0.045454545454545456,0
443feed322344a434640a69836e166337b3ca74b23b3e5f2709743d6511cf015,0.015625,2
b394d33b2a7ec654a6b037ebfda6618341b3f897a362be624c923c2711b54a43,0.015625,6
suspend-trust.com,0.058823529411764705,3
874b086476735bf1cefca2f68fb01f48715a96ff1c96e064003038e2fa928b9b,0.015625,1
93.95.231.124,0.07692307692307693,7
90.66.55.207,0.08333333333333333,1
find-1.us,0.1111111111111111,4
my3secure-billing-details.com,0.034482758620689655,3
7655faa0e240a32aa9f581db6818a1ff,0.03125,1
mesziiks.gmail.com,0.05555555555555555,1
34a462a0c5b5002de8a5656cf4148f0abf497216ba2810dc6d2c55a0abc65a12,0.015625,1
samljuntyi.protonmail.com,0.04,3
idcprivacy.com,0.07142857142857142,9
4ea3545bba4c0dca5d254e3dc565b3aeea35245ad34206a1856f2c06a9d5e74a,0.015625,1
tenxkeaneacq.com,0.0625,3
tinker-edu.com,0.07142857142857142,3
95.179.247.88,0.07692307692307693,27
poijiuy.xyz,0.09090909090909091,3
95.216.33.30,0.08333333333333333,29
93.180.154.94,0.07692307692307693,29
485b5b2879d527b68b22415ef67c1aef17d64491,0.025,2
2-nest.njalla.ma,0.0625,4
6d207ee7e163a3dca25422415fc5ff291c4e7aa3d1ec9d67a97ae19c603b968b,0.015625,2
6bcbb87e94651f5b21a353c0f70dc7e38a593311b41413658364e237bc982b3b,0.015625,1
fe20ba4e2cd894052cc432fdd3e1da0e6acc6d61,0.025,3
info.nsslitalia.mail.com,0.041666666666666664,3
94.100.6.72,0.09090909090909091,50
96.22.210.165,0.07692307692307693,1
91.208.184.123,0.07142857142857142,28
94.16.104.159,0.07692307692307693,7
bdbe0136a49a281edd75bce7f6934568,0.03125,1
a8b0b2a39c2514de9c387f7d64ff3074,0.03125,1
7d3b9482d4fb3b6aeaa089b08eb84381b5d3294c32c71ba320c4482bb4dbb8d5,0.015625,1
2001:41d0:305:2100::7cb4,0.041666666666666664,0
89.40.13.217,0.08333333333333333,28
recovery-accounts.cf,0.05,2
097b1d3a6a8df3bb4f5c7880b24c1955,0.03125,1
volksbank-alert.com,0.05263157894736842,2
4b38299f912a1d0b0a17573c1c0a7ed4,0.03125,1
446000e3d3c8275faac11da9a6fe5c873aebb7ad5e1faee6bcd5df6e7379e9d5,0.015625,1
aktsasuke365.gmail.com,0.045454545454545456,3
12ffb1a7f7248e60520d57934246f1ef6a050f155c241d990b86a67b6f9be8b6,0.015625,1
exmnodus.com,0.08333333333333333,2
thetrongate.com,0.06666666666666667,3
dbc8ca1ead6fd53f3837aabfab8775b5c62ca20b2d3eafe8b94c5afbfaf8b4bf,0.015625,1
2001:678:6d4:5050::2abe:100,0.037037037037037035,0
retirementsclubnft.com,0.045454545454545456,2
89.190.24.6,0.09090909090909091,7
www.cit106account.ml,0.05,1
93.95.225.142,0.07692307692307693,2
secure-monz0-online.com,0.043478260869565216,5
shadowofficiel004.gmail.com,0.037037037037037035,3
1043c7b72423ac8b806445fdf88f27d02451fee945001a0d06dd9346a613d93d,0.015625,1
f0aff50ca0b56e8c3c9c79e0a869fbf0bbb7ac352ec2b0a5e094a9d1f9a714ac,0.015625,1
2001:67c:2af8:0:b436:f5ff:fef5:a154,0.02857142857142857,1
a048e640908046be06e00eab37742b5d5ff80964af58cfd22f7cb2de4dfe375f,0.015625,50
2001:19f0:6001:13af:5400:2ff:fe26:aef,0.02702702702702703,1
94.230.208.148,0.07142857142857142,50
2001:b07:5d29:9575:2421:ca22:4b2:a431,0.02702702702702703,2
2001:b07:5d33:e4e:4dc3:9abf:8c9b:499,0.027777777777777776,1
42cefdc1b6625f8440dc268c080906ede4f79e7c50f405d04bdc20418ef77516,0.015625,1
stephoma1990.gmail.com,0.045454545454545456,1
ccfaf676dac5d9d389cbf0383e752336,0.03125,1
2001:8d8:1801:28d::1,0.05,0
1c10c8df9237c3111e371e276facfdbe75f6f16a28c98865608894dcfb7eb7d0,0.015625,1
seanricketts.yahoo.com,0.045454545454545456,3
specialedstrategist.com,0.043478260869565216,3
2001:41d0:a:f365::1,0.05263157894736842,0
a71f1ca8720f0e591b083674d119b169193bb0cf29f2ce20aa4485526460c713,0.015625,1
37c1d41e622ef84faebebb37a3601cb5b41e692b0d95c99f522eb22a4dd97974,0.015625,2
rakoten-account.co.ip.sozocqr.ml,0.03125,4
d91b0e0c84849de98b3dab8a6ff2c818f7e0c85764e5ea4254957c5b1d2a19c8,0.015625,1
389c4a316ddbf56ff19bb6790bf67a8d,0.03125,1
67770418ea2e2942bb7d008399f108c19ebe39aab7a914493a18abc216fd0cd3,0.015625,1
caponigro.protonmail.com,0.041666666666666664,3
2001:67c:6ec:203:192:42:116:216,0.03225806451612903,1
4ced59fcd6dfc1dc3a16a4f27c24f9da6afd6be0d2eeb2323fbd070c29a95f77,0.015625,1
fxhjf.top,0.1111111111111111,2
2001:8d8:1801:8740::1,0.047619047619047616,0
8d7a1dbd7f9cb8fe4ffee463f76c40313da9a7e5fa85d9bc37d2d17971ae273b,0.015625,1
e3b3ade5a1ad02e7aaf53e790477372132e08ded698e7184d727b4d20bbb6b1e,0.015625,1
2001:678:6d4:7410::12e,0.045454545454545456,0
x2musk.us,0.1111111111111111,1
94.199.214.229,0.07142857142857142,29
37b1baa14705adc40ae47df4814dd238,0.03125,1
mojid04687413.pics,0.05555555555555555,1
f331180246a149a8e578a406a0a697c8,0.03125,1
b2ed179d2651758fbfd293e3f4f0efbebbe27e58,0.025,2
f7c7eb8082099b5fdbb6c28124d3b5205a960dc775196f4ebe51f08e701a2496,0.015625,3
89.58.54.46,0.09090909090909091,7
95.216.12.30,0.08333333333333333,7
johnluke45.mail.com,0.05263157894736842,4
standardsucculent.com,0.047619047619047616,1
shisuizhe.xyz,0.07692307692307693,2
secure-mypayee-info.com,0.043478260869565216,3
91.121.103.111,0.07142857142857142,26
jamesdavidson.xyz,0.058823529411764705,1
c81b01b32b51fc61a3818d12e051effc099374c7436ff0146ed76fe1d0bbfa09,0.015625,1
95.217.135.250,0.07142857142857142,7
8ebde98715951f319ae1144e24443cc4b6252d394ae75d5514692ccc7a9ab10e,0.015625,3
50ed3227d0bf75cc884d988da9ce703c893b9b027251fbca7b4bc36e9bfac913,0.015625,1
33951a6ff9dba9f58a3d8beeff89ac34,0.03125,1
2001:19f0:6001:ff:5400:4ff:fe31:8700,0.027777777777777776,1
836525f8aa0c0b8c2cf49a212b1077acef154abb1febfef30a2c267ee6cb7c11,0.015625,1
comercial.agrinsur.mail.com,0.037037037037037035,3
ns2.interimnameserver.com,0.04,8
24bab1bf0a68805f2596e2b1ec8e0cb467ea227f,0.025,1
836da2f2c14d6b4faec5b8b6d6f3eb0ce33555a2f93f5fa3605b77899fd7e968,0.015625,1
94.140.112.158,0.07142857142857142,7
95.211.210.72,0.07692307692307693,28
590099a1963b335cd7d408cd5576746f8585633ca4f85ee6ba1a38a92c1f865c,0.015625,1
cf72gs2.com,0.09090909090909091,2
fb-pages-realestateid-listing1590075.com,0.025,3
1125f9f79a09e67dd1bbdfa9639859c2,0.03125,1
cpcalendars.balmatec.com.br,0.037037037037037035,2
mkin26.yahoo.com,0.0625,3
bd40af75a2b048e6c050bdeeb4f45af6c533e3c3133776be274b1b92508ce175,0.015625,1
839a9c40e5adba9a52f5a8a9d8d83dae4843d8ce78a015871bd0cbdb29a08305,0.015625,1
fd267db74e424a0c3cb3242a47e6f26a4f4f8610,0.025,1
aebb6cf2500650e12d161248a8659eee,0.03125,2
exvomdus.com,0.08333333333333333,1
413d3f3f29393d14cc18c623477157047530c12972aad835c79dbb6bec68c0f3,0.015625,1
6757c6a6373f4ed32b31cd0fa27406d5,0.03125,2
dfc25a391cacd5fe3b651a2f67918cc9,0.03125,1
3c32e97fc1f6dadb692bb1843010f2cc,0.03125,2
wapdays.protonmail.com,0.045454545454545456,1
91.172.215.29,0.07692307692307693,2
2001:41d0:401:3200::c3e,0.043478260869565216,0
lucifugealgorithm.com,0.047619047619047616,2
0284cbccebf1682452d62d06efa3665c874d642d4e03f5f5f9bb0f555da9251b,0.015625,13
8bbf60551970e8a2977414efaecaa568,0.03125,1
wildgangape.com,0.06666666666666667,1
bongcamstreaming.ml,0.05263157894736842,2
4de883db50a87d2eaf32038a6f48a3cf,0.03125,5
2001:4b98:dc0:41:216:3eff:fec9:9fda,0.02857142857142857,1
2001:678:6d4:5100::186,0.045454545454545456,0
51e272dba013d00a3ebb19fe488d9b98,0.03125,1
2adefcbc041e7d18fcf2d417879dc5a09997aa64d675b7a3c4b6ce33da13f3fe,0.015625,50
2001:4ba0:cafe:e5c::1,0.047619047619047616,0
f71d20b420660c038f3d6a49e06ce94bc8607cb4aa1ba722556843479bd0159d,0.015625,1
fe4e1e0c9b930a604edabba26cc1a6f1,0.03125,1
89.34.18.151,0.08333333333333333,1
f4ae9533a7e6ec889acb25d99b87601c7c846cb47d6480508f6dcbc2f637e7c0,0.015625,1
marketingcarolinaveras.tk,0.04,1
7649858307c1079914c91e1b908a727dce9c82a940f7888a8756ebd1449428d6,0.015625,1
1818d90719d15fd41131f23369ff8b4a21691db1,0.025,2
97a722bd3cbe38e82ef58e35586386851047a953e034205573f6312835458f6c,0.015625,1
95.211.205.138,0.07142857142857142,29
7908.us,0.14285714285714285,3
crazydrop.online,0.0625,1
2001:620:20d0::20,0.058823529411764705,0
fdd164a2418062b6974922448dfd8bb4e9974393f4268fc32fc08f2f53d42a81,0.015625,1
kinggames888.net,0.0625,4
5ddc4bb386ae5eb69dfc363d6d3b92720857fd76efc43c224660ab34dde7e772,0.015625,1
2609e88d7a922b8dcb23c749b84da02e,0.03125,1
397206946730.com,0.0625,2
2001:610:510:184:195:169:125:226,0.03125,5
2001:910:1400:107::2,0.05,0
2001:638:a000:4140::ffff:189,0.03571428571428571,0
2001:41d0:a:386f::1,0.05263157894736842,0
sentri-usa-apply.com,0.05,1
017dba73f2a956b86354b62bd41033b44b4308f7d9b3b0af92575069b988c0b1,0.015625,1
hostmaster.registrar-servers.com,0.03125,11
2001:470:1:dea::111,0.05263157894736842,0
f8eaea0b60285a9f5a2b0c26987bc1b70d5d43b6,0.025,4
2001:41d0:701:1100::500e,0.041666666666666664,0
2001:41d0:a:fe22::1,0.05263157894736842,0
2001:41d0:a:2054::1,0.05263157894736842,0
91.132.146.135,0.07142857142857142,24
f66582f8aa626dc8c25978000b868e96673256b46b4e9544b7a0438c162d0537,0.015625,1
2001:41d0:801:2000::678,0.043478260869565216,0
warrenkeyribes.gmail.com,0.041666666666666664,3
sraysys.us,0.1,2
online-login-securedevice.com,0.034482758620689655,6
64c227961b42d444d14195d1ed99b3f9,0.03125,2
e333540eb47beb3770c0d1470e000c4cab0aa7118e121bf782e4d09513ac5acf,0.015625,1
709d37abe8debc39020511a4ac5f3f9e,0.03125,1
7bd5e7194e523d1e408457b4036f97b8f44a64dce06ff7152a92cb13af0cf1bd,0.015625,1
loupblanc7.icloud.com,0.047619047619047616,1
goekicks.com,0.08333333333333333,3
92.87.6.194,0.09090909090909091,4
085cee8b9fb2aa46d008e76885a4b0723a1918c8abcd15cb149f91eadacd9300,0.015625,1
95.217.121.38,0.07692307692307693,7
95.216.140.239,0.07142857142857142,27
neblina.xyz,0.09090909090909091,4
cpcalendars.vdkly5s9o8.site,0.037037037037037035,2
a3e1d435c4d2a97e404fc54cf35b105cc3da235b5d0f8d17f4472b686749a5d8,0.015625,1
88fae16b71c41315ac3ec12bfa327aac49fd8e5747382c471c61585538b7e5eb,0.015625,1
ajmal39.yahoo.com,0.058823529411764705,3
2001:67c:289c:2::234,0.05,0
2001:678:6d4:6030::4dea:102,0.037037037037037035,0
91.89.221.166,0.07692307692307693,1
edd56f7de61c723a888141492c4809a79722e4ab,0.025,2
ezxocdus.com,0.08333333333333333,1
2001:4610:a:4d::30ed,0.05,0
e5aed8a9ee7f773450f3a1ec2bb8adcac02976f912762ad9a8351a29ebc59651,0.015625,1
c303decfeec5096b9525adc45e66e43fc69b99a2443364587bbceb1a2bc6c050,0.015625,1
c86c4511303d353796541abb682b4891,0.03125,1
a-wallet.space,0.07142857142857142,2
2001:4b98:dc0:43:f816:3eff:fe40:d4fd,0.027777777777777776,1
21f651d8e219f670f2ccba2c1af3cb93,0.03125,1
6c52c2d8f3dbd1067f2c7eeecb05dc2b7ce5e2b96a5cfb83ca7dbb632536fc1c,0.015625,1
df545bf919a2439c36983b54cdfc903dfa4f37d3996d8d84b4c31eec6f3c163e,0.015625,35
2001:41d0:401:3100::30dc,0.041666666666666664,0
94.16.123.67,0.08333333333333333,28
goldnerheller.com,0.058823529411764705,3
durandmarcus553.gmail.com,0.04,3
90.231.172.196,0.07142857142857142,7
e5dc35061eddbfc415df59dbafd974852a551167b000c6cbcebe4a641e9ca59c,0.015625,1
www.basicdomain12.com,0.047619047619047616,2
juhua2016.com,0.07692307692307693,1
mcdonald0001.mail.com,0.047619047619047616,4
bc313c5fc67834cb9b8330cd9465de82,0.03125,1
secure-neweayee-online.com,0.038461538461538464,3
hidden.moe,0.1,3
full2039.protonmail.com,0.043478260869565216,2
89.58.34.53,0.09090909090909091,7
91.208.206.136,0.07142857142857142,12
95.214.52.241,0.07692307692307693,21
eosxpeb.tk,0.1,1
2001:470:1f1b:1cb::7,0.05,0
2001:678:6d4:6010::3aed:101,0.037037037037037035,0
paulanthonytejada.yahoo.com,0.037037037037037035,4
iserver-ultimate.ml,0.05263157894736842,2
sjsisisi.top,0.08333333333333333,4
